t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|, kWh, State, kWOut, kWIn, Losses, Idling, kWh Chng,Vthev, Theta
0.331666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147662427841101, 0.147662427841101, 0, 
0.331944444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147662473964242, 0.147662473964242, 0, 
0.331944444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147675039339564, 0.147675039339564, 0, 
0.332222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147675016652495, 0.147675016652495, 0, 
0.332222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147691829796096, 0.147691829796096, 0, 
0.3325, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147691799938946, 0.147691799938946, 0, 
0.3325, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147705850433223, 0.147705850433223, 0, 
0.332777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147705825601161, 0.147705825601161, 0, 
0.332777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147683877092394, 0.147683877092394, 0, 
0.333055555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147683917003529, 0.147683917003529, 0, 
0.333055555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147642916878003, 0.147642916878003, 0, 
0.333333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.14764299287429, 0.14764299287429, 0, 
0.333333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.0, 900, 0, 0, 0, 0.14761071968403, 0.14761071968403, 0, 
0.333611111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.0, 900, 0, 0, 0, 0.147610780685929, 0.147610780685929, 0, 
0.333611111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147595472326771, 0.147595472326771, 0, 
0.333888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147595502122013, 0.147595502122013, 0, 
0.333888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147597492981132, 0.147597492981132, 0, 
0.334166666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147597491342884, 0.147597491342884, 0, 
0.334166666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.14759933024725, 0.14759933024725, 0, 
0.334444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147599328446133, 0.147599328446133, 0, 
0.334444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147601213049732, 0.147601213049732, 0, 
0.334722222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147601211003365, 0.147601211003365, 0, 
0.334722222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147722386654738, 0.147722386654738, 0, 
0.335, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147722175491527, 0.147722175491527, 0, 
0.335, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147820106764074, 0.147820106764074, 0, 
0.335277777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147819942837411, 0.147819942837411, 0, 
0.335277777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147885870191926, 0.147885870191926, 0, 
0.335555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147885762826488, 0.147885762826488, 0, 
0.335555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147900145425943, 0.147900145425943, 0, 
0.335833333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147900120959517, 0.147900120959517, 0, 
0.335833333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.14790305691029, 0.14790305691029, 0, 
0.336111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147903050661784, 0.147903050661784, 0, 
0.336111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147905572009854, 0.147905572009854, 0, 
0.336388888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147905566802007, 0.147905566802007, 0, 
0.336388888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147804253252503, 0.147804253252503, 0, 
0.336666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147804418226254, 0.147804418226254, 0, 
0.336666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.14764624459441, 0.14764624459441, 0, 
0.336944444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147646521706049, 0.147646521706049, 0, 
0.336944444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147522726963047, 0.147522726963047, 0, 
0.337222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147522954810143, 0.147522954810143, 0, 
0.337222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147499135554718, 0.147499135554718, 0, 
0.3375, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147499177877377, 0.147499177877377, 0, 
0.3375, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147658083182123, 0.147658083182123, 0, 
0.337777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147657798200667, 0.147657798200667, 0, 
0.337777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147765174942716, 0.147765174942716, 0, 
0.338055555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147764990703825, 0.147764990703825, 0, 
0.338055555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147847740905225, 0.147847740905225, 0, 
0.338333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147847603732784, 0.147847603732784, 0, 
0.338333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147830308019288, 0.147830308019288, 0, 
0.338611111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147830335790507, 0.147830335790507, 0, 
0.338611111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147818508230478, 0.147818508230478, 0, 
0.338888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147818527293302, 0.147818527293302, 0, 
0.338888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147809797466574, 0.147809797466574, 0, 
0.339166666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147809811545131, 0.147809811545131, 0, 
0.339166666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147832851259206, 0.147832851259206, 0, 
0.339444444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147832813210557, 0.147832813210557, 0, 
0.339444444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147862434323335, 0.147862434323335, 0, 
0.339722222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147862386120605, 0.147862386120605, 0, 
0.339722222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147882687882377, 0.147882687882377, 0, 
0.34, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147882655180608, 0.147882655180608, 0, 
0.34, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147873921638509, 0.147873921638509, 0, 
0.340277777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.2, 900, 0, 0, 0, 0.147873935959478, 0.147873935959478, 0, 
0.340277777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147847073487148, 0.147847073487148, 0, 
0.340555555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147847117961527, 0.147847117961527, 0, 
0.340555555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147826402922189, 0.147826402922189, 0, 
0.340833333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.1,    126.1, 900, 0, 0, 0, 0.147826437696021, 0.147826437696021, 0, 
0.340833333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147811716664329, 0.147811716664329, 0, 
0.341111111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147811741574703, 0.147811741574703, 0, 
0.341111111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147792605846334, 0.147792605846334, 0, 
0.341388888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147792638365566, 0.147792638365566, 0, 
0.341388888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147778134982911, 0.147778134982911, 0, 
0.341666666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147778159930347, 0.147778159930347, 0, 
0.341666666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.147769350471094, 0.147769350471094, 0, 
0.341944444444444, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.1,    126.0,    126.1, 900, 0, 0, 0, 0.14776936581476, 0.14776936581476, 0, 
0.341944444444444, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147680515595772, 0.147680515595772, 0, 
0.342222222222222, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147680677765585, 0.147680677765585, 0, 
0.342222222222222, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.0, 900, 0, 0, 0, 0.147616901581016, 0.147616901581016, 0, 
0.3425, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.0, 900, 0, 0, 0, 0.147617021784614, 0.147617021784614, 0, 
0.3425, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147567037520843, 0.147567037520843, 0, 
0.342777777777778, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147567134257379, 0.147567134257379, 0, 
0.342777777777778, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147509540811512, 0.147509540811512, 0, 
0.343055555555556, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147509652624847, 0.147509652624847, 0, 
0.343055555555556, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    125.9,    125.9,    126.0, 900, 0, 0, 0, 0.147452303409992, 0.147452303409992, 0, 
0.343333333333333, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    125.9,    125.9,    126.0, 900, 0, 0, 0, 0.147452417224766, 0.147452417224766, 0, 
0.343333333333333, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    125.9,    125.9,    126.0, 900, 0, 0, 0, 0.147415534510599, 0.147415534510599, 0, 
0.343611111111111, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    125.9,    125.9,    126.0, 900, 0, 0, 0, 0.1474156091406, 0.1474156091406, 0, 
0.343611111111111, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147464951536856, 0.147464951536856, 0, 
0.343888888888889, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147464857286556, 0.147464857286556, 0, 
0.343888888888889, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147604474163659, 0.147604474163659, 0, 
0.344166666666667, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    125.9,    126.0, 900, 0, 0, 0, 0.147604218535784, 0.147604218535784, 0, 
0.344166666666667, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,      0.0,      0.0,      0.0,      0.4,      0.4,      0.4,    126.0,    126.0,    126.1, 900, 0, 0, 0, 0.147698675321797, 0.147698675321797, 0, 
